,iqr_x,duration_x,median_x,mad_x,max_x,mean_x,min_x,rms_x,std_x,iqr_y,duration_y,median_y,mad_y,max_y,mean_y,min_y,rms_y,std_y,iqr_z,duration_z,median_z,mad_z,max_z,mean_z,min_z,rms_z,std_z,iqr_m,duration_m,median_m,mad_m,max_m,mean_m,min_m,rms_m,std_m,user,label
87,0.8724999465048315,300.0,-0.5550000071525574,0.4049999713897706,1.0,-0.6771999856705467,-3.119999885559082,0.9769926455639902,0.7042121902480359,1.5349999666213985,300.0,3.6149998903274536,0.7749999761581425,5.339999675750732,3.445766586313645,0.239999994635582,3.6436776794698735,1.1845166374987623,2.0899999141693115,300.0,8.735000133514404,1.0150001049041748,14.960000038146973,8.98919979095459,5.559999942779541,9.150382077943002,1.7099062227626556,2.166828832527159,300.0,9.554147881311549,1.031088603222007,15.19046085577077,9.774435213218077,6.789226637557803,9.89749432097304,1.555895271634994,84,0.0
88,2.312499910593033,300.0,0.4699999988079071,1.1899999678134918,3.839999914169312,0.5494666525100669,-2.5,1.5097615366759725,1.4062241270173028,1.639999866485596,300.0,2.674999952316284,0.8049999475479122,4.96999979019165,2.6460999335969486,0.0199999995529651,2.8538588923519166,1.0689554335304776,3.4249995946884155,300.0,8.639999866485596,1.6549999713897705,19.439998626708984,9.059399796326955,3.0,9.543560396821338,3.001136514403799,3.389324184754633,300.0,9.349197888972045,1.5987572461037152,19.55375018263145,9.635845284830411,3.491045600372289,10.074891340498862,2.941754777283532,84,0.0
89,1.3824999798089266,300.0,0.5249999761581421,0.6649999767541885,3.849999904632568,0.6447666519073149,-2.359999895095825,1.38484592987336,1.225591373205214,1.842499792575836,300.0,2.7100000381469727,0.9299999475479124,7.109999656677246,2.900899931465586,-0.8100000023841858,3.2544772970737976,1.475263388277405,6.637500047683714,300.0,8.479999542236328,3.15000009536743,24.86999893188477,9.489633097251255,1.329999923706055,10.59984392896516,4.722663972587202,6.305886053866441,300.0,9.297515626435084,3.088836497811734,25.13696374919684,10.216558278298075,2.1303989979845457,11.174350631919296,4.526372608525973,84,0.0
90,1.32999999076128,300.0,0.3799999952316284,0.6599999666213987,4.449999809265137,0.4609666557982564,-1.5099999904632568,1.2671488659286148,1.180328763805384,1.179999828338623,300.0,2.8849998712539677,0.5750001668930054,5.400000095367432,2.7956999417642754,-1.0499999523162842,2.979882990851761,1.0313895843893637,4.984999895095825,300.0,9.329999923706056,2.609999895095825,22.020000457763672,9.403466444810231,3.419999837875366,10.15410218489073,3.8315284159889416,4.188266155674603,300.0,9.885082896637227,2.1784283033187477,22.118393244817312,10.027351842261048,3.950050557645939,10.657915371628471,3.611561310610482,84,0.0
91,1.5074999704957008,300.0,0.5249999761581421,0.7549999803304672,4.119999885559082,0.4862666540034115,-3.4499998092651367,1.3550143534443804,1.264756355684611,1.90750002861023,300.0,2.9099998474121094,0.8799999952316284,6.460000038146973,3.2110999159514906,-1.1399999856948853,3.5008521386356044,1.394561947840904,6.00249969959259,300.0,8.210000038146973,2.9050002098083496,21.21999931335449,9.131166440049808,0.8100000023841858,10.31049365900107,4.788327363120595,6.255066852921676,300.0,9.50602857492398,3.23417507363769,21.35424479372152,9.955383572370687,2.208823143315206,10.972616328247838,4.613962181672371,84,0.0
92,1.0449999570846558,300.0,-0.1799999922513961,0.5349999815225601,3.5899999141693115,-0.1504999979461233,-2.970000028610228,1.0321364375676811,1.0211049781355102,1.4674999713897705,300.0,3.524999976158142,0.7499998807907104,7.369999885559082,3.550699917798241,-0.1499999910593032,3.776265925605304,1.2855794159192373,3.8225001096725455,300.0,8.684999465942383,1.914999723434448,19.239999771118164,9.189366468588512,3.639999866485596,9.72951004823581,3.196702939702516,3.512472712287232,300.0,9.86646238754152,1.8036287581066144,19.782125168012435,10.02307699782867,5.223992639199899,10.4875571867506,3.086548758882972,84,0.0
93,2.0049999952316284,300.0,-0.089999996125698,0.8350000083446503,4.549999713897705,0.2868333279155194,-1.7699999809265137,1.352296167504584,1.3215262262416492,2.9249998331069933,300.0,2.9850000143051147,1.3950001001358032,7.12999963760376,3.582999920248985,0.1299999952316284,4.069574253724101,1.9296492370557503,2.382500171661377,300.0,9.029999732971191,1.204999923706055,14.739999771118164,8.887566472689311,4.329999923706056,9.064836239846075,1.7839333644381516,1.5668588022199028,300.0,9.853410309601768,0.7763306786886943,14.967671612140748,9.93839674063996,7.064092250009528,10.028030493893024,1.33778391830871,84,0.0
94,1.925000011920929,300.0,-0.3449999988079071,0.929999977350235,2.470000028610229,-0.2900999928017457,-2.859999895095825,1.2591339306345224,1.2252592580558488,2.4100000858306885,300.0,4.1549999713897705,0.9650000333786012,8.149999618530272,4.470633243322372,0.8100000023841858,4.7551536360490525,1.620161876520803,2.359999895095827,300.0,8.184999465942383,1.1450004577636737,16.28999900817871,8.60533313592275,3.5999999046325684,8.875986685315045,2.1751738453925675,2.027336933549172,300.0,9.858916630532068,1.015196220869786,16.366944358330016,9.997823434860384,6.438051067089249,10.147908355695552,1.738841729701743,84,0.0
95,2.174999922513962,300.0,-0.0649999994784593,1.1149999480694532,3.5999999046325684,-0.0777333319808046,-3.5199999809265137,1.3957821908476054,1.3936159633796188,1.579999923706055,300.0,3.144999861717224,0.7899999618530273,6.87999963760376,3.147099921926856,-0.3299999833106994,3.3697856148745395,1.204664754868904,4.837499856948854,300.0,9.210000038146973,2.3049998283386235,17.149999618530273,8.97703311284383,3.7200000286102295,9.501102876756542,3.111885660755686,4.979055415531522,300.0,9.891748677730128,2.4891825680292974,17.253283354928136,9.728370269529462,4.660214461203013,10.177161632263395,2.9888845391131205,84,0.0
96,4.189999878406525,300.0,0.7949999868869781,1.504999965429306,12.149999618530272,1.9203999527233344,-2.4199998378753658,3.860817518535221,3.349324698056113,2.6949998885393143,300.0,2.5299999713897705,1.2400000095367432,7.440000057220459,1.241233300765355,-10.019999504089355,4.04022718347836,3.8448375241599777,4.979999423027039,300.0,7.829999685287476,2.4649996757507333,16.25,8.266899813016256,3.0,8.846021822001408,3.148089826684889,4.355001147985537,300.0,9.922028218680357,2.1730451623190072,16.361020747572162,10.08601617572961,4.758287531320867,10.463338362151491,2.7845515588316365,84,0.0
97,3.5024995803833017,300.0,6.81499981880188,1.7599999904632568,12.130000114440918,6.726799847682317,1.4499999284744265,7.154255543570191,2.435885094154885,2.622499465942383,300.0,-7.144999742507935,1.3450000286102295,-3.4600000381469727,-7.301699834664663,-13.269999504089355,7.576815368133734,2.023193180901315,2.14249999076128,300.0,0.7699999809265137,1.024999976158142,6.779999732971191,0.697866654675454,-4.009999752044679,1.9644220004957225,1.8362831830422304,3.41798957395252,300.0,10.161410237183674,1.7887540674380924,16.969224719027387,10.303143260873206,6.250207683156786,10.604265995415428,2.5091226051046216,84,0.0
98,5.147499918937682,300.0,7.119999885559082,2.634999990463257,20.44999885559082,7.141699843009313,1.5999999046325684,8.041369462322434,3.695909384973143,2.537499785423278,300.0,-6.089999675750732,1.1000001430511477,4.489999771118164,-4.77736657222112,-10.739999771118164,6.03082903586558,3.680715622601613,2.609999865293503,300.0,1.3799999952316284,1.189999967813492,13.40999984741211,2.166799942087382,-2.1499998569488525,3.7229621623186335,3.027445337743748,3.891019958503339,300.0,9.863008851396852,1.9392414657421944,24.4636004744191,10.109374642917858,3.5455041858808163,10.718907078217788,3.5630763787206203,84,0.0
99,3.7624999284744254,300.0,7.694999933242798,1.8649995326995867,13.029999732971191,7.732633163928986,3.659999847412109,8.114353214309638,2.459494346137592,2.517500042915344,300.0,-5.934999942779541,1.3650002479553225,-1.6399999856948853,-5.831666529575983,-10.639999389648438,6.1787875479100185,2.0418327674006767,1.5600000023841858,300.0,0.1799999922513961,0.7849999666213989,2.5899999141693115,0.0531333343125879,-3.6999998092651367,1.1747688805278689,1.1735666881100233,3.574252938933352,300.0,9.812030299589969,1.7834725199518635,16.051557522920298,10.002361050618624,5.850922938270013,10.26646120001638,2.313654897453227,84,0.0
100,4.19249951839447,300.0,8.419999599456787,2.069999933242798,16.850000381469727,8.597366489569346,2.809999942779541,9.081112172934963,2.9243610826055058,1.7874997854232797,300.0,-4.1649999618530265,0.9199999570846548,-0.5099999904632568,-4.280766576727231,-9.800000190734863,4.606061093329728,1.7002459560489656,1.092500001192093,300.0,0.089999996125698,0.5449999868869781,2.490000009536743,0.0771333306469023,-2.1599998474121094,0.8660315404860441,0.862589750936067,3.7022539109971344,300.0,9.736520650273151,1.8301507455086887,19.126998105897798,9.776775810902445,2.99644781510626,10.219217568974155,2.97440119442266,84,0.0
101,2.9800004959106445,300.0,8.239999771118164,1.5399999618530271,12.550000190734863,8.500866508483886,4.460000038146973,8.74747581801647,2.062426190611409,2.7749999165534973,300.0,-4.809999942779541,1.454999923706055,-2.2300000190734863,-5.291766546567281,-10.969999313354492,5.635748419343314,1.9387797870728003,1.1774999871850014,300.0,0.9449999928474424,0.5899999737739563,4.480000019073486,0.9402666478604078,-2.559999942779541,1.3948447682571254,1.0302866389775351,2.724344441804975,300.0,10.147482014163916,1.3007702644769674,15.632289578394108,10.349207256255452,7.100999755102988,10.498837333745476,1.7662090837489552,84,0.0
102,2.867499947547913,300.0,8.724999904632568,1.4600000381469729,12.769999504089355,8.612299812634786,3.759999990463257,8.846490655272422,2.0220506549325354,3.2599998116493225,300.0,-2.3299999237060547,1.6299999356269836,1.459999918937683,-2.420366604886949,-9.56999969482422,3.319303707214947,2.271475863547512,3.789999946951866,300.0,1.9249999523162844,1.8499999903142448,8.069999694824219,2.2090666158869863,-1.7999999523162842,3.114535635510519,2.195531122858096,3.503083706769214,300.0,9.785583031403572,1.712114702447522,14.961647500873667,9.679681510685676,5.465967283066894,9.948794210326096,2.298319405806764,84,0.0
103,4.7600001096725455,300.0,6.414999723434447,2.370000123977662,13.25,6.672366532882054,0.2699999809265137,7.323424387076349,3.018620480302236,4.327499866485595,300.0,-6.559999704360962,2.174999713897705,1.9499999284744265,-6.035133191378166,-13.929999351501465,7.069054972266321,3.680856634432913,2.650000043213368,300.0,1.3700000047683716,1.1950000077486038,12.269999504089355,1.926966632095476,-2.0699999332427983,3.0564381303174075,2.372469945699795,3.972349344174488,300.0,10.443053187340125,1.938522870519626,16.75494799101012,10.31424134975182,5.107073270930938,10.627600716935406,2.561703022927464,84,0.0
104,3.367499887943267,300.0,4.049999713897705,1.6999999284744265,7.889999866485598,3.8982665712758897,-0.5199999809265137,4.500390394015311,2.2487844356047573,2.7475000619888306,300.0,-8.659999847412111,1.380000114440918,-4.989999771118164,-8.925133137702941,-16.53999900817871,9.191960890591314,2.198668571758166,2.8699999004602432,300.0,0.6949999630451202,1.4850000143051143,6.339999675750732,0.8749333152050773,-3.4600000381469727,2.303795075769425,2.131188270679928,3.608210854579952,300.0,10.333231663625966,1.750372322658218,17.245125852232373,10.19783010505382,5.606041339708065,10.49062107140683,2.4611768754607954,84,0.0
105,3.002499997615814,300.0,4.0399999618530265,1.434999942779542,8.619999885559082,3.746499909125269,-1.5299999713897705,4.278734248552204,2.066713623281645,3.037499785423279,300.0,-8.894999504089355,1.5,-5.739999771118164,-9.037566464742024,-15.00999927520752,9.257878080375065,2.007660067456492,2.8199998983182013,300.0,1.204999923706055,1.3749999627470972,8.809999465942383,1.4697333008113007,-4.079999923706056,2.683723093576205,2.2454963076078656,3.32255504476368,300.0,10.539756857646807,1.537171114557066,16.19376041818666,10.288075267039735,6.191170964679068,10.546006019523071,2.318135083109292,84,0.0
106,3.824999988079071,300.0,5.214999914169312,2.0199999809265137,11.699999809265137,5.648799866835276,1.1699999570846558,6.184328004728992,2.5173344899947323,2.3549998998641968,300.0,-8.710000038146973,1.189999818801879,-4.420000076293945,-8.901199808120728,-15.719999313354492,9.106481739014086,1.922667844144836,2.4799998495727777,300.0,1.2899999618530271,1.2500000000000004,5.5,1.1882999747556944,-3.389999866485596,2.204072320180522,1.8563076152894395,3.2637303034447296,300.0,11.039026576959222,1.6032752416573546,16.78700912355254,11.022050817924288,5.729101258075369,11.22639110870712,2.132194431273287,84,0.0
107,6.212499737739563,300.0,5.509999990463257,3.3349997997283936,13.130000114440918,5.826833212214211,-1.1899999380111694,6.998018833603861,3.875600896959303,10.062500059604645,300.0,-6.644999742507936,2.5999999046325697,5.87999963760376,-4.474766568144163,-13.50999927520752,6.968048278480565,5.341363212875088,5.302499989047647,300.0,1.569999933242798,2.4699999690055843,15.170000076293944,3.004633272085339,-3.7899999618530273,5.022452657163662,4.024575703565293,4.636931158366863,300.0,10.494943805966772,2.269571958108507,18.46799883379581,10.728051018969635,5.012404524357634,11.079304811230742,2.767655403865375,84,0.0
108,1.225000023841858,300.0,-1.1299999952316284,0.6200000047683716,1.4199999570846558,-1.105433307569474,-3.3199999332427983,1.4449270674395271,0.9305006355373456,1.227500021457672,300.0,2.914999842643738,0.5550001859664904,4.329999923706056,2.674833268194149,-0.3400000035762787,2.8438807890574824,0.9658803910070948,2.90250027179718,300.0,9.244999885559082,1.5200002193450928,15.839999198913574,9.339499796231587,5.1599998474121085,9.611388956404411,2.26992097384091,2.8163114584990776,300.0,9.746367115847107,1.4360667889026637,15.980991031438707,9.903598577418377,6.1270709321476895,10.126908207537102,2.1149480043819247,84,0.0
109,1.2899998724460602,300.0,-1.694999933242798,0.6449999809265137,-0.3100000023841858,-1.8266666210691131,-4.610000133514403,2.0563125065048284,0.9443040717269618,2.21249994635582,300.0,2.6599998474121094,0.9700000286102296,6.170000076293945,2.5510332731343808,-0.7599999904632568,2.9642341230027225,1.5096069605480122,1.4524998664855977,300.0,9.380000114440918,0.7100000381469727,13.309999465942385,9.311366457939148,5.829999923706055,9.425480731668404,1.4622385951061787,1.3341144484087906,300.0,9.967243591592265,0.6670660709719813,13.424953837132438,10.01552891251233,6.85878234837578,10.092313514919868,1.2425669744781591,84,0.0
110,1.292499989271164,300.0,-0.5049999952316284,0.590000033378601,3.2300000190734863,-0.1874666633146504,-2.259999990463257,1.198128794457275,1.1833718174155214,1.7524998784065242,300.0,3.0,0.7949999570846558,4.489999771118164,2.695833270487686,-1.0299999713897705,2.950601959554485,1.199389386920876,2.605000376701355,300.0,8.974999904632568,1.239999771118164,16.270000457763672,9.3815997950236,4.960000038146973,9.58375555907882,1.9580490040311336,2.412283271249798,300.0,9.679545064672515,1.1911943883025122,16.301942057387368,9.93347171013375,6.27236801056484,10.099006641645929,1.8210093168298345,84,0.0
111,1.7475000023841858,300.0,1.3899999856948853,0.8400000333786011,4.089999675750732,1.6687332978844642,-0.0599999986588954,1.9955191061560749,1.0942694748395296,1.0099999904632573,300.0,3.039999961853028,0.4900000095367431,5.509999752044678,3.102333268324534,0.6800000071525574,3.2140885032546,0.8401745050882027,4.204999327659607,300.0,8.734999656677246,2.0700001716613774,15.859999656677244,9.222933087348938,5.359999656677246,9.567319362672803,2.5438366798318963,4.444575317383837,300.0,9.615012053618903,2.1831021344544146,16.403188344648907,9.964562588862991,6.183372572713532,10.288151495636198,2.5599909393967426,84,0.0
112,1.842500030994414,300.0,2.3649998903274536,0.9299999475479126,4.769999980926514,2.3301666196373603,-0.1799999922513961,2.621258233431032,1.2005491456236903,1.382499933242798,300.0,3.25,0.6499999761581423,5.289999961853027,3.32419992963473,1.0,3.44797208427874,0.9155360843691182,5.352499485015869,300.0,8.079999923706055,2.505000114440918,15.289999961853027,8.812399808565775,4.489999771118164,9.326498887895536,3.053717590070597,5.422845894962133,300.0,9.213832142663884,2.635827292767177,16.22774143218639,9.815242449401284,5.013641194735417,10.283145808856943,3.0666110587557784,84,0.0
113,1.8549998998641968,300.0,1.2549999952316284,1.0349999666213994,4.519999980926514,1.3617999689343074,-1.399999976158142,1.913456164946276,1.3441783139827206,1.4475000500679016,300.0,3.054999947547913,0.7300000190734863,5.639999866485598,3.071833265100916,-0.239999994635582,3.225227206505692,0.9828178493515228,3.3199996948242188,300.0,8.769999980926514,1.545000076293945,15.130000114440918,9.072666451136271,4.369999885559082,9.36294632094773,2.313328181511434,3.2691126157635786,300.0,9.610681642877624,1.5992777089112789,15.256205399156206,9.838098956783002,4.8103533031007135,10.086038312325808,2.2226060726654246,84,0.0
